-2.520649836935428753e-02,-8.464222647060590798e-01,4.262158296488881976e-02,3.875150289907821066e-01,3.054836471414995036e-01,4.583320128394216542e-01,2.589435474341077459e-01,1.375797481609852546e-01,1.801813280047046828e-01,1.638535098414839464e-01,-2.886382816940525342e-01,-3.766942875825448483e-02,5.015397867240894286e-02,1.320718846442076599e-01,2.934751413629831454e-02,6.926333946698255695e-02,-7.958813302425030156e-02,-6.969060924122233436e-02,-1.193628585832078870e-01,1.802721707504095217e-01
-5.236771880476653873e-01,-7.628874833139814848e-01,-3.166021573617912588e-01,2.402146301598390155e-01,4.442569669769153018e-02,-4.861958225172869491e-02,-2.281279642068987645e-01,4.574620316511094353e-01,-3.827871248716488428e-01,-2.192841379519107903e-01,1.895902382013850140e-01,1.834683331480281565e-01,-1.838441866416662962e-01,3.533437289646033652e-01,-6.187543036990240941e-03,-2.674934537609889307e-01,4.264655441609651459e-02,-2.446837199897426984e-01,-2.579408711799358045e-02,-5.153157404507237999e-02
1.143279763049806164e+00,2.344258614605112534e-01,-1.964146767394635007e-01,-1.012863114959288713e-01,3.246113887592964597e-01,-7.163546958553639321e-01,2.058649829441215953e-02,-3.905566705409829753e-01,-2.779951148634275948e-01,-4.865475250410993824e-01,-1.070860446664073512e-01,1.108443509863183268e-01,-1.410263252241240363e-02,1.365050974830168962e-01,2.721503063584009841e-01,1.410362595600447300e-01,-2.891928820919410781e-02,-1.080921852857895799e-01,-5.983919626276335696e-02,-4.002939165271362197e-03
7.579099549257724000e-01,1.467925605928370111e-03,-3.165056621909852208e-02,3.093260419073826650e-01,2.135627608165636959e-01,-1.647087912701416523e-01,9.828291228855284833e-02,2.189187928321577881e-01,-6.108686994157958711e-02,4.652813823423009310e-01,-1.669855858473467403e-01,-2.520339584740403649e-01,-1.095336546588716459e-01,8.694966752527656662e-02,1.378452364171057209e-01,-5.174979545454322372e-02,-2.310691877053859186e-02,-1.661482628029208389e-02,-1.917411909799493150e-02,-1.242149959538587922e-01
2.854824486220526314e-01,-1.087814531954645753e-01,3.803536982660555288e-01,-2.431957466869195950e-01,-1.585024180675197181e-01,-2.932699068825196653e-02,-1.130246881647867657e-01,2.181137928712101048e-01,1.344160609414745411e-01,1.242816422217041528e-01,-1.595449737322450212e-01,-7.078991152421502953e-02,-1.437966894150000396e-01,3.091137312988075786e-02,-3.125250987749623316e-02,-8.372002779143496165e-02,-2.212687299053725867e-02,8.198827980683578986e-02,-2.202028636096418635e-01,-2.041699832834882045e-01
5.949371142523314226e-01,2.880273082586606304e-01,4.790710522318348263e-01,-6.140113740407383836e-02,-5.601546630102339774e-01,1.849122845348081801e-01,-4.887412368163469162e-02,6.459335982587315061e-02,2.153594792279129103e-02,-8.360589092676598555e-02,-3.364430298154076349e-01,-1.665436333864148688e-01,-2.198718308961314649e-01,-9.747932535076905911e-04,1.059785203188562917e-02,1.022925541500711716e-01,7.272860387144701455e-02,1.577291707535948689e-02,-2.055700904240993776e-01,3.779709252021214855e-02
1.058308765800296980e+00,-5.877176654487887078e-03,4.445531780943646205e-01,1.236016474954170358e-01,-5.263986182034385841e-01,3.509147334618064606e-01,-3.563913348637039180e-02,-1.661075794895680025e-01,3.456885485687645476e-02,1.018936377919431174e-01,-4.030313957415707637e-01,-1.883109125075991541e-01,-2.100624829846098884e-01,5.838643758888597407e-02,-8.665344197569656293e-02,-1.199953043350845128e-01,1.568752831189997587e-01,6.208324619956829410e-02,-3.411926524776069392e-01,1.741208799265942242e-01
1.610965266334208612e-01,-1.623911941975463846e-01,5.785705633941116144e-01,9.490405789148467774e-02,-3.314331454047835801e-01,5.108382937760907322e-02,-1.793013610908958666e-01,-3.041767338446378643e-02,1.467167191875211329e-01,-5.100321642101652425e-02,8.133498992088787627e-02,-1.737277068331675722e-01,-1.011782181110754547e-01,9.200218416477994043e-03,3.342509768395369313e-02,7.830684136100207748e-02,-1.519463018666361853e-01,-1.138482980328879013e-01,-1.594052052837447234e-02,-5.617990654078548057e-02
6.526497692262888117e-01,9.461213863040449645e-01,2.340508691273856731e-02,7.956210949166339641e-02,1.202618685223877798e-01,-2.084697037129460973e-01,-2.119106962385777504e-01,1.471936653911448678e-01,2.842808534405025234e-01,-8.848239826442599876e-02,7.448446059031947619e-02,3.931785579150218202e-02,-3.865247937404870382e-01,-1.442012977553675315e-02,2.350661993124416316e-01,1.436631987558477375e-01,-9.736040547668703415e-02,3.595552233562185340e-02,2.377031593479844718e-02,5.018151295498370773e-02
7.048508857542570838e-02,4.589853290167357769e-01,8.964479346140985516e-01,1.254231346861254537e-01,-5.215648260389417479e-02,-1.231284133044207307e-01,-4.039900323675058025e-02,-9.881950861135349248e-03,1.237488234910924939e-01,4.502397035374306467e-01,-1.274114234967498316e-01,4.345140793034920623e-01,-2.048630782803936151e-02,-2.715760165880888866e-01,4.540948861836631434e-02,1.071845696771795836e-01,-6.493512595944921084e-02,6.108715901620929978e-02,3.569928088517116804e-03,1.202516037619858619e-01
9.333726492077109027e-01,1.168683329942915572e-01,-1.370464804975514983e-01,2.347992038185244823e-01,2.746165497092452057e-01,-1.498374323998893642e-01,2.657146244911274824e-01,3.395531070615667724e-01,-3.673846054862051624e-01,7.439979324570205055e-01,-1.368205455535334014e-01,-5.074695036939353976e-01,1.380936984779873034e-01,-2.279613061857011236e-01,1.429747416299921858e-01,-1.312243254442871376e-01,3.891761481807657491e-02,7.191930054744677392e-02,-6.506514365530860489e-02,-1.895627296348998125e-01
-2.851153440787556059e-01,-5.595819269198963608e-02,2.046036987807034746e-01,2.582307483752100952e-01,1.058348660072134101e-01,-2.178869969817054386e-01,-1.521549865859470330e-01,2.301837709371943042e-01,1.277724066909028400e-01,-3.584383027405209365e-02,-3.128742139005478151e-01,-3.006284134400197955e-02,-2.096612570892988567e-02,1.783302545541307071e-01,-3.720333487891137880e-02,1.710039183742100705e-02,-3.182331560290633798e-01,1.557437289085028265e-01,7.348961303341473850e-02,2.498200703272109857e-01
3.461349856991821627e-01,-1.414790486618384691e-01,7.068899670574789740e-01,7.328468620201698813e-02,8.444647887789437368e-02,-2.753123788338009137e-02,3.027555186417136279e-01,-3.104509387710933932e-02,2.236857525517687573e-01,4.378314569442636195e-01,-1.767182545360034551e-01,1.948820793007784713e-01,-1.349232592316107204e-01,-2.448814433936472024e-01,-1.126883782147830304e-01,-2.446342693763484955e-01,-6.698032531116970834e-02,9.871323119914066080e-02,2.492953146338583101e-02,-1.609041093544505141e-01
7.070515963416985628e-01,-4.353983734283911611e-01,-3.289710573273040284e-01,2.936513500686147582e-01,-1.904521113068695926e-01,-3.056830908940462166e-01,2.519048405348481845e-01,-1.968727477232835588e-01,5.926261085127682710e-02,-1.603426910678603101e-01,1.111315813432968286e-01,-7.749935808299668327e-02,-3.668552101358714401e-02,1.243921581518079716e-01,-1.780543473861544435e-01,-1.414008160865200259e-01,2.831361018392615780e-01,2.755946321485243100e-01,-1.868706441424385634e-01,2.106762370486277985e-02
2.523319113311108808e-01,-3.094582486310646918e-01,4.866290249381108324e-02,2.164220881387467210e-01,1.610875138720681832e-01,-1.550473370878695245e-01,2.806498652976641695e-01,3.807446796240510078e-01,-9.159777559202178510e-02,-3.854183725367479330e-01,2.189846814855865575e-01,-7.783722272625044625e-02,6.774244403556534122e-02,3.848949624046512641e-01,-1.643190159067403899e-01,-3.318933338683619644e-02,2.675220896046444641e-01,3.279676252776998480e-01,-1.372396727566930485e-01,1.666133864556311461e-01
2.099229591371919168e-01,-4.025369524540097776e-01,-2.331786737255961695e-01,-1.614066828349246807e-01,-7.285391560219516005e-02,-4.671096383646772821e-01,5.290778773713589178e-01,-1.636327918557871006e-02,-6.451101516937179925e-02,-2.487606570694291808e-01,2.076749559493489272e-01,1.167426704378506375e-01,2.724154029898430696e-01,-8.359550577662425153e-02,-1.766944594005629143e-01,9.686641545852473639e-03,8.916622037300375725e-02,4.454104076924891159e-02,-6.234617744653765670e-02,2.592037419116318547e-02
2.222804962044913346e-01,-4.369688843509980658e-01,-2.112410367869542727e-01,-5.588305256838545926e-02,-1.159960976012868739e-01,-4.987869338480994674e-01,4.500003058123506205e-01,-3.330853074609664566e-02,-8.541622370044317514e-02,-2.622019352460999708e-01,1.922249822994956114e-01,1.063569235183150219e-01,2.486729608781796663e-01,-1.554507393123141443e-02,-1.856576555165750930e-01,9.705839809261861129e-02,6.606197718394574148e-02,3.746399700685183742e-02,-9.310820043122920719e-02,3.241940276579694663e-02
-4.682887051781977616e-01,-8.061941922777317027e-01,2.712444730392884334e-02,7.455922942364086037e-01,-1.872792965415548058e-02,-5.065365347819567043e-01,3.204864065310750187e-01,-8.877749143609364735e-02,4.205947181496593607e-02,-4.954647149410418977e-02,9.868933538698110297e-02,-2.032737791410318129e-01,-2.000032716024509605e-01,9.018297711667161431e-02,-1.745653657396440961e-01,-2.782754939734063699e-03,-1.760909290501505228e-02,-9.661939206694349080e-02,-1.984151060161276348e-01,-7.472897063620077829e-02
8.824835508144041052e-01,1.305272278861308588e-01,-7.346042052487346263e-02,-4.323169348112246291e-02,3.041774712685172966e-01,-5.283436915306055637e-01,4.544596187292887501e-01,-2.396024390562937478e-01,-1.690018055536051389e-01,-9.541702762113346559e-02,3.060378318513923834e-01,2.199926730944076481e-01,-1.020484793440634835e-01,2.132976683761686754e-01,-2.690876137229088472e-01,-6.023335062258362849e-02,2.944805813629517433e-01,2.109610121201089400e-02,-1.402157841274628280e-01,1.618366489803622632e-01
8.055931671339469080e-01,-8.896996257936119756e-02,-2.088089531925485798e-01,6.008153701760192700e-01,-6.445675291165954279e-01,-1.992164668258394611e-01,3.447005030422580218e-01,-2.156180844502608718e-02,9.040465746659487323e-02,3.339967066218006986e-01,2.020861449737021975e-01,-2.506408831427295314e-01,1.457540989609800719e-01,3.728566345208916277e-01,-5.145037779794472410e-01,8.856474858575803799e-02,2.375144103370900039e-01,-2.069379538226180735e-03,-7.162650611489512764e-02,-2.321434364430122743e-01
2.684103229686878311e-01,1.435906183002508274e-01,4.596727601436231825e-01,1.041868846172112756e-01,6.319610466665785964e-01,-6.693553499599227408e-01,-6.921812035827279441e-02,-1.455699186871901030e-01,2.527532569224814618e-01,-1.096787234892419860e-01,-4.886667325090757741e-01,-1.924908238130157989e-01,3.856526922499083909e-01,1.669432686691080803e-01,4.200742714267876599e-01,-2.882783669957072678e-02,1.043630471758300732e-02,2.583681889645897400e-01,1.496462079732736872e-01,1.382967837857731752e-01
-2.516999342303206100e-01,-6.056876501356881493e-01,-2.096325195745891642e-02,3.470874986101903370e-01,-6.216600536927560650e-02,-7.358317881635078050e-01,2.041915760260182289e-01,-2.961293476361267010e-02,9.548267817140583535e-02,-1.443000356677644480e-01,4.777512348581509916e-02,7.865529425713922718e-02,7.951324080108625181e-02,3.595983763962587454e-02,9.975032840348008190e-03,1.996347166699597442e-01,1.174276101120027144e-01,2.295592040084591667e-01,9.710728874479719608e-03,-2.128258615491325847e-02
2.891266236877961249e-01,-6.991202541637504542e-01,1.712278019658465267e-01,-3.138340392030204706e-02,-2.299028557407866158e-01,4.583261919017407870e-01,5.635348887944525709e-01,-3.090926299688185330e-01,1.692575686272538849e-01,3.617461998863119033e-01,1.089462124216891148e-01,1.381448354515784072e-01,8.633090932707263021e-02,3.282769765326118416e-01,4.903347424229609341e-01,4.536032759050850210e-02,-1.594044271114320732e-01,-4.830659001905902861e-02,-1.427870981637291252e-02,2.150883076599701405e-01
5.074384038701454935e-01,-1.336518487818587064e-01,-4.092172532332286061e-01,1.373652279847810687e-01,-2.644824890095765491e-01,-2.890281557257580736e-01,3.198415046598301337e-01,2.874946323417110761e-01,3.190068345537382943e-01,1.514870502403125874e-01,6.399089808102996491e-02,5.383058162739158548e-02,1.496806223066988184e-01,-9.869825399337199545e-02,-1.219863732022967023e-01,2.868472906747122214e-02,-3.917058494816833512e-03,5.348710334849244435e-02,-2.594868470750643849e-02,-9.616130456762229939e-02
7.889360413243194647e-02,-6.875492936253672083e-01,-1.673341153776216617e-01,-8.233250871861402809e-02,6.084849566638599050e-02,1.122185708511755017e-02,7.862429113046896789e-02,-6.283066973748037409e-02,9.951473082991060815e-02,9.497601274476426270e-02,-2.273864185360731094e-01,6.169490668297162445e-02,2.208545186523024756e-02,-2.229033915444237832e-02,-5.905769433177018857e-02,1.707206156271940667e-01,-2.327340479395749728e-01,7.157570294816947148e-03,1.836078188100669917e-01,3.778583877275972780e-01
4.697005367675095577e-01,-5.234964178751083663e-01,1.268159420586122965e-01,2.243816398581169880e-01,3.818944782770304913e-01,6.893101784647936991e-01,5.317438570780114171e-01,1.929934257266822106e-01,1.655801932401771148e-01,-7.227380034642338739e-03,-2.651158765618792934e-01,-1.064038094326595074e-01,-6.384305257243161336e-02,2.020459933352577175e-01,1.316977613551416869e-02,5.831967849455066411e-02,1.435095118041298523e-01,-4.281943233063986026e-02,3.811415138803964653e-01,-1.126121310054157137e-01
6.196054117645988235e-01,5.146199224297987734e-02,4.101590925535784082e-01,6.821408342630843613e-01,7.232825876883430816e-01,-9.237244057252999574e-02,5.174593751038797373e-01,-7.321689309220276269e-03,1.126231011808024457e-01,5.465328878428509229e-01,2.516075555090827899e-03,3.827144644432142750e-01,-2.980533095658488563e-01,8.377516423158769265e-02,-5.552006832639964917e-02,-2.923007705034647366e-02,-7.309018788054184868e-03,-9.129973871326045598e-02,1.201912667797251921e-01,2.786335652187506007e-01
2.047495759641404511e-01,-3.205899229373359582e-01,-8.854597860331425707e-02,1.385236570074417917e-01,3.554968189044028226e-01,-2.137977578632306933e-02,-7.742500429349032098e-02,1.632332139454444608e-01,-3.217496039636459915e-01,-3.828294483330577647e-01,-1.069519973673415392e-01,1.783662925009985301e-01,3.164385259053810184e-01,1.377834817772558562e-01,6.324196284767431842e-02,-1.012606357470078877e-01,1.460618629301527749e-01,-9.418889706934750750e-02,-2.711189342244536560e-01,-1.551464597022180619e-02
2.539799927362730858e-01,-5.528510866616228592e-01,-8.388338379863513605e-02,2.373509196301051560e-01,4.345868791579334256e-01,1.828090993742951254e-01,-1.733695758424163846e-01,1.944463478445091487e-01,-4.688505555964191940e-01,-3.729470342394042293e-01,-2.893051543017545746e-01,2.028990841093714637e-01,1.710548751686205293e-01,2.552284458614074714e-01,1.195322371378306492e-01,-5.350099115895440294e-02,1.308696279045210298e-01,-1.100094763181141549e-01,-4.264931354378792006e-01,-7.770310456735773919e-02
2.226981439344852542e-01,-5.054092057921301118e-01,5.729874336588434147e-01,-2.418825923852411797e-01,-5.298920549073951602e-02,3.269931741873455255e-01,-4.867215658260959366e-02,1.836931556228582063e-01,-4.203936700395542458e-01,2.643359820625783008e-01,1.061712509572470126e-01,-2.702211701642397434e-01,4.537421861724266758e-02,7.418868061037287021e-02,-4.808217980770480154e-02,2.098778487326498909e-01,-1.056132298387519632e-02,-1.731123828068900916e-01,5.026287208173815108e-02,-3.744048793931852026e-02
5.286861676378619146e-01,2.010258875657473243e-01,-8.067590653668024747e-02,2.288834828767588314e-01,1.386846174212320593e-01,3.657380425373150667e-01,7.432834470113865166e-02,-4.090001660197967182e-02,-2.467938532319071399e-01,-1.912328267560490513e-01,-6.619525390416057531e-02,1.941802649952309445e-02,-4.584617946465299396e-03,6.688166144940647928e-02,1.263093126533409716e-01,-7.917840991402401440e-02,-3.032042383452189793e-01,3.753884927353234174e-02,1.378900947767348071e-03,2.291866602507730000e-01
2.663564818643380794e-01,-3.956103333628853691e-01,6.792386002930655975e-01,-1.573535991996828642e-02,-2.910159879650544013e-01,-2.181227177071626278e-02,-7.824193773729983198e-04,-3.262982947228642433e-02,-4.529046565580563399e-01,-1.506094843502584490e-01,1.151700346463886276e-01,1.385754388152941018e-02,-4.518923464785781774e-02,6.981565118891273902e-02,1.064226958695427550e-01,-2.703683730783866881e-02,-1.591909381200906637e-01,-1.383215086390840731e-01,4.885376951557819647e-02,-1.281271974965405777e-02
4.580616823266376314e-01,8.120576710358327899e-02,6.338983516148727348e-01,-5.387246047921395720e-01,-4.808434397673280736e-01,-3.634055278900299307e-02,1.640243121734505372e-01,5.810211099077391972e-02,-1.802677512263604065e-01,-1.125748104894179619e-01,-1.967479882429847698e-02,2.110276052205685149e-01,2.800468258544078909e-02,1.747263373221478178e-01,3.734068276381603824e-02,-4.268216354846114668e-02,5.326070121925536964e-03,3.153972091585408727e-02,5.264940604781499084e-02,-9.130632511329681011e-02
